0.060098898,0,0.48740965,0,0.027158616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4253328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367
0.05006359,0.01583998,0.3558793,0,0.12533242,0,0,0,0,0,0,0,0,0,0,0,0.03746098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12394497,0,0,0,0,0.29147878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932
0.046633773,0.024510585,0.6810441,0,0.19337896,0,0,0,0,0,0,0,0,0,0,0,0.054432597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4176
0.07569386,0.05349033,0.36534902,0,0.43162322,0,0,0,0,0,0,0,0,0,0,0,0.07384357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406
0.045071192,0.115388826,0.31560788,0,0.22875138,0,0,0,0,0,0,0,0,0,0,0,0.2951807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367
0.17458044,0.033155955,0,0,0.57900125,0,0,0,0,0,0,0,0,0,0,0,0.053827263,0,0,0,0,0,0.15943512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116
0.06383942,0.027316632,0.653939,0,0.21792936,0,0,0,0,0,0,0,0,0,0,0,0.03697555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020
0.0668574,0,0.4035537,0,0.10164132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4279476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026
0.049976572,0.035139777,0.68561614,0,0.17694831,0,0,0,0,0,0,0,0,0,0,0,0.052319225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016
0.08317377,0.06270943,0.50861657,0,0.2659167,0,0,0,0,0,0,0,0,0,0,0,0.07958353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948
0.043935522,0.0364655,0.47080794,0,0.004423039,0,0,0,0,0,0,0,0,0,0,0,0.058973856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38539416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3266
0.034103192,0.012972973,0.7643243,0,0.15154791,0,0,0,0,0,0,0,0,0,0,0,0.037051596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256
0.051026758,0.025513379,0.45612943,0,0.14607964,0,0,0,0,0,0,0,0,0,0,0,0.052738022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26851276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814
0.058073755,0.034085214,0.58152527,0,0.22986037,0,0,0,0,0,0,0,0,0,0,0,0.096455425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296
0.04870892,0,0.42634976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5249413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3654
0.088493384,0,0.46347794,0,0.33283895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115189716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876
0.14381099,0,0,0,0.6841294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4863
0.05556613,0,0.4262607,0,0.05880114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4727
0.047787484,0,0.49830362,0,0.014148559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43976033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172
0.08118212,0.030265266,0.57913476,0,0.27594802,0,0,0,0,0,0,0,0,0,0,0,0.033469822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3643
0.11664699,0,0.3931523,0,0.4902007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143
0.10011848,0.048183255,0.43977094,0,0.34834123,0,0,0,0,0,0,0,0,0,0,0,0.0635861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591
0.091354,0.028276237,0.54721767,0,0.29961935,0,0,0,0,0,0,0,0,0,0,0,0.033532716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378
0.1298995,0.04472362,0.46758795,0,0.33391958,0,0,0,0,0,0,0,0,0,0,0,0.023869347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4483
0.045943253,0,0.6343945,0,0.2424608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07720145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3349
0.033333335,0.021757321,0.7022315,0,0.09135286,0,0,0,0,0,0,0,0,0,0,0,0.037377965,0,0,0,0,0,0.113947004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4042
0.055265624,0.02087515,0.57179177,0,0.3303894,0,0,0,0,0,0,0,0,0,0,0,0.021678042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361
0.047968544,0,0.5209262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4311053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4799
0.052013423,0,0.48162752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46635905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4483
0.08127704,0,0.47702023,0,0.44170272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4661
0.04030727,0.02589332,0.69152427,0,0.116951495,0,0,0,0,0,0,0,0,0,0,0,0.016744347,0,0,0,0,0,0.10857932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
0.07215401,0,0.49264818,0,0.34273154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09246627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007
0.047249947,0.032915693,0.41537482,0,0.03429603,0,0,0,0,0,0,0,0,0,0,0,0.054363985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41579953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3910
0.12656601,0,0.44747832,0,0.42595568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2413
0.047599107,0,0.29383028,0,0.01228364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64628696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377
0.060727496,0,0.6479655,0,0.21300863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231
0.06530883,0,0.50564533,0,0.10781492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32123092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737
0.053103503,0,0.4786272,0,0.011517353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45675194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881
0.103179894,0.048699133,0.47198132,0,0.34222814,0,0,0,0,0,0,0,0,0,0,0,0.033911496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994
0.058605343,0,0.73905784,0,0.20233679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820
0.071495764,0.03919724,0.5928713,0,0.23999164,0,0,0,0,0,0,0,0,0,0,0,0.056444027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316
0.047562625,0.015402843,0.6958361,0,0.14014895,0,0,0,0,0,0,0,0,0,0,0,0.056872036,0,0,0,0,0,0.044177387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137
0.054778554,0.030969031,0.6798202,0,0.18731269,0,0,0,0,0,0,0,0,0,0,0,0.047119547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3116
0.14254275,0.029117996,0.26900288,0,0.40934485,0,0,0,0,0,0,0,0,0,0,0,0.04994075,0,0,0,0,0,0.100050785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773
0.115602665,0,0.38945034,0,0.3746611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12028593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3504
0.042045947,0.027989348,0.7666109,0,0.11499164,0,0,0,0,0,0,0,0,0,0,0,0.04836213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788
0.098847605,0,0.65924895,0,0.24190344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370
0.07040998,0.03906714,0.5989305,0,0.2822341,0,0,0,0,0,0,0,0,0,0,0,0.009358289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3977
0.0769962,0.030180609,0.5118821,0,0.35456273,0,0,0,0,0,0,0,0,0,0,0,0.026378326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398
0.04420043,0.023073182,0.49510044,0,0.21252346,0,0,0,0,0,0.18055458,0,0,0,0,0,0.04454792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555
0.09335297,0,0.47265697,0,0.43399006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584
0.046676096,0.030618187,0.7667859,0,0.12555121,0,0,0,0,0,0,0,0,0,0,0,0.030368583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123
0.104573786,0.032534067,0.5372346,0,0.29365164,0,0,0,0,0,0,0,0,0,0,0,0.032005914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2605
0.104,0.039076924,0.36984617,0,0.44523078,0,0,0,0,0,0,0,0,0,0,0,0.041846152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2985
0.051708806,0.014991742,0.433363,0,0.04167196,0,0,0,0,0,0,0,0,0,0,0,0.033540845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42472365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2635
0.049989562,0.056042578,0.69828844,0,0.14349823,0,0,0,0,0,0,0,0,0,0,0,0.052181173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119
0.06649822,0.046284597,0.34753647,0,0.37613416,0,0,0,0,0,0,0,0,0,0,0,0.042035144,0,0,0,0,0,0.12151143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561
0.26739928,0.045895282,0,0,0.21590175,0,0,0,0,0,0,0,0,0,0,0,0.041370396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42943332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129
0.29820168,0,0,0,0.5501935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15160483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199
0.17986318,0,0,0,0.072912425,0.1899107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760614,0.059522692,0,0,0.13042979,0,0,0,0,0,0.35160062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737
0.2694474,0,0,0,0.56212604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1684266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124
0.34986466,0,0,0,0.3616019,0.28853348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3637
0.35378763,0,0,0,0.13810784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5081045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4692
0.17118876,0.036697246,0.31680655,0,0.37263322,0,0,0,0,0,0,0,0,0,0,0,0.009174312,0,0,0,0,0,0.0934999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250
0.09392611,0.058348037,0,0,0.1555758,0,0,0,0,0,0,0,0,0,0,0,0.017248249,0,0,0,0.022769967,0.07252234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5796095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2435
0.22915602,0.05498721,0.32480818,0,0.35140666,0,0,0,0,0,0,0,0,0,0,0,0.039641943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096
0.37477598,0,0,0,0.13351254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49171147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2579
0.07169369,0.055479586,0,0,0.24809533,0,0,0,0,0,0,0,0,0,0,0,0.014455948,0,0,0,0,0,0.29302597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31724948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4859
0.118814625,0.028711226,0,0,0.58594906,0,0,0,0,0,0,0,0,0,0,0,0.031111522,0,0,0,0.01467873,0.06434638,0.15638848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3402
0.12020694,0,0,0,0.57871777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06360316,0.18198417,0,0,0,0,0,0,0,0,0,0,0.055487927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325
0.07397108,0.021783464,0.41713014,0,0.002688172,0,0,0,0,0,0,0,0,0,0,0,0.02206155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4623656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100
0.10312913,0.03955487,0.3720802,0,0.4252975,0,0,0,0,0,0,0,0,0,0,0,0.0599383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336
0.1956067,0,0,0,0.58865064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21574268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
0.2163924,0,0,0,0.5667878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018914297,0.07052789,0.12737764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306
0.24528867,0,0,0,0.6201017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13460962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889
0.22745009,0,0,0,0.24741794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987
0.06492709,0.046047583,0.5303147,0,0.2801228,0,0,0,0,0,0,0,0,0,0,0,0.078587875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523
0.16620155,0.046821706,0.3488372,0,0.3984496,0,0,0,0,0,0,0,0,0,0,0,0.03968992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568
0.14704596,0.053829324,0,0,0.5343545,0,0,0,0,0,0,0,0,0,0,0,0.04332604,0,0,0,0,0,0.2214442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259
0.19605696,0,0,0,0.6056955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017211704,0.033328116,0.14770772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3990
0.06532258,0,0,0,0.58091396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28413978,0,0,0,0,0,0,0,0,0,0,0,0.06962366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3624
0.1756374,0.17326145,0,0,0.0956776,0,0,0,0,0,0,0,0,0,0,0,0.09476378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46065977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372
0.20004265,0.03646833,0.40584347,0,0.32821497,0,0,0,0,0,0,0,0,0,0,0,0.029430583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4988
0.21076664,0.04109589,0,0,0.18481134,0,0,0,0,0,0,0,0,0,0,0,0.024032684,0,0,0,0.027156934,0.07930786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43282863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4168
0.22003746,0,0.26560548,0,0.51435703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506
0.31496665,0,0,0,0.16758817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5174452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875
0.048098553,0.034386717,0.5149438,0,0.25527585,0,0,0,0,0,0,0,0,0,0,0,0.022281736,0,0,0,0.005141939,0.029994644,0.08987681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437
0.27194092,0.046835445,0,0,0.27151898,0,0,0,0,0,0,0,0,0,0,0,0.008438818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40126583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341
0.15616031,0.29094508,0,0,0.31786245,0,0,0,0,0,0,0,0,0,0,0,0.23503216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3328
0.29503223,0.056124385,0,0,0.2499052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39893818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026
0.29555798,0,0,0,0.5386782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16576381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3557
0.26265687,0.041756816,0,0,0.51427954,0,0,0,0,0,0,0,0,0,0,0,0.031155344,0,0,0,0,0,0.15015145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4069
0.13988657,0.34387353,0,0,0.2069084,0,0,0,0,0,0,0,0,0,0,0,0.05928854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25004297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527
0.06266549,0.115622245,0,0,0.15949328,0,0,0,0,0,0,0,0,0,0,0,0.031566378,0,0,0,0.12039873,0.21167125,0,0,0,0,0,0,0,0,0,0,0.10695187,0,0,0,0,0,0,0,0,0,0,0,0.19163075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132
0.13556115,0.038371466,0.47423887,0,0.30760223,0,0,0,0,0,0,0,0,0,0,0,0.044226266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251
0.38457018,0,0,0,0.09404849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5213813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243
0.17892976,0.059245102,0,0,0.2035356,0,0,0,0,0,0,0,0,0,0,0,0.020544672,0,0,0,0.010511228,0.033444814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4937888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868
0.21733181,0.058380842,0,0,0.24720639,0,0,0,0,0,0,0,0,0,0,0,0.02873432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44834664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374
