0.04681785,0,0.46415508,0,0.3258961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16313094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
0.035928145,0,0,0,0.96407187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.07038582,0,0.43743482,0,0.32377476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097497396,0,0,0,0,0,0.0709072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0.07231405,0.029958678,0,0,0.8001033,0,0,0,0,0,0,0,0,0,0,0,0.0428719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054752067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.06965816,0.03731687,0,0,0.41186768,0,0,0,0,0,0,0.16143002,0,0,0,0,0.06763107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2520962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0.055555556,0,0.3114754,0,0.55919856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07377049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0.0750362,0,0,0,0.5188655,0.40609828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.040011857,0.031120332,0.4048607,0,0.4347955,0,0,0,0,0,0,0,0,0,0,0,0.001778305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087433316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0.038541667,0,0.346875,0,0.46770832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.0773447,0.029232644,0,0,0.78380024,0,0,0,0,0,0,0,0,0,0,0,0.02496955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08465286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0.024127692,0,0,0,0.97587234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.03084161,0.03293257,0.3230528,0,0.46157867,0,0,0,0,0,0,0,0,0,0,0,0.008886565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1427078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.06584362,0,0.26337448,0,0.6707819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.030995106,0,0,0,0.96900487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.058188364,0,0.31823635,0,0.38062388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17786443,0,0,0,0,0,0.06508698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.048753258,0,0.20692222,0,0.7443245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.04472169,0.034548946,0.37504798,0,0.43646833,0,0,0,0,0,0,0,0,0,0.0940499,0,0.015163148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0.03911154,0.04490584,0.26846933,0,0.49396425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15354902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0.05744587,0,0.39814407,0,0.48033583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06407424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.020780051,0,0.2455243,0,0.7336956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.08935128,0,0,0,0.9106487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.03796412,0,0.23487693,0,0.72715896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.08408072,0.039237667,0.28195068,0,0.5947309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0.07560484,0,0.36995968,0,0.4203629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13407259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.024096385,0,0.22088353,0,0.7550201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.023529412,0,0.3082353,0,0.6682353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0.051840723,0.03305785,0.391435,0,0.43350863,0,0,0,0,0,0,0,0,0,0,0,0.012021037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07813674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0.01988401,0.07576176,0,0,0.3885667,0,0,0,0,0,0.44472063,0,0,0,0,0,0.045475468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025591457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0.06542056,0,0,0,0.83925235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0.05179966,0.1841554,0,0,0.30832222,0,0,0,0,0,0,0,0,0,0,0,0.098838314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3568844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.004512786,0.4320575,0,0,0.29767674,0,0,0,0,0,0,0,0,0,0,0,0.26575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.03854095,0.025808671,0,0,0.7684102,0,0,0,0,0,0,0,0,0,0,0,0.019958707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14728148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0.13562307,0.024108322,0,0,0.7284236,0,0,0,0,0,0,0,0,0,0,0,0.027300749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08454426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.07853403,0,0,0,0.921466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.019590182,0.026795767,0,0,0.5104706,0,0,0,0,0,0.3958568,0,0,0,0,0,0.034676876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012609772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0.08383686,0.023413897,0.30589125,0,0.58685803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0.044752263,0,0,0,0.9051678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050079916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.055910543,0,0,0,0.8334665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.2972167,0.039430086,0,0,0.5198807,0,0,0,0,0,0,0,0,0,0,0,0.029489728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11398277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.021726701,0,0,0,0.9782733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.15752032,0,0.28963414,0,0.55284554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.05227759,0.08193213,0.44756955,0,0.16141853,0,0,0,0,0,0,0,0,0,0,0,0.071843475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12412106,0,0,0,0,0,0.060837664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.055142745,0,0.3887368,0,0.36683613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18928432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
0.20787929,0,0,0,0.27856943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5135513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0.072881356,0,0,0,0.23747645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6079096,0.08173258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0.24426273,0,0,0,0.6227908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13294645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.23076923,0,0,0,0.25407925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.05859118,0,0,0,0.6108459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33056286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.21632865,0,0,0,0.6723869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11128445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0.15215164,0,0,0,0.38831967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45952868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.21385853,0,0,0,0.40173233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38440916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0.25070554,0,0,0,0.59830666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15098777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.27419356,0.016129032,0,0,0.14516129,0,0,0,0,0,0,0,0,0,0,0,0.048387095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.20864312,0,0,0,0.28415427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10989777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39730483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0.23076923,0,0,0,0.7692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.2139491,0,0,0,0.24285266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10587496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43732327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0.22030237,0,0,0,0.26457882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10367171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41144708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.21995927,0,0,0,0.25407332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11608961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.18724185,0,0,0,0.65075725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16200092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.21374622,0,0,0,0.33534744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45090634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.21810971,0,0,0,0.21447456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5674157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.16238438,0,0,0,0.31038028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5272353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.18360914,0,0,0,0.66745466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0.23798494,0,0,0,0.20440069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0.24068224,0,0,0,0.22173089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53758687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0.28722468,0,0,0,0.18414097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52863437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.29053497,0,0,0,0.123045266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58641976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.26220912,0,0,0,0.11766634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6201246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0.21238047,0,0,0,0.26371413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10719678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41670862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.18552311,0,0,0,0.6757907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13868614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.22318214,0,0,0,0.24838012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11267099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41576675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0.16752246,0,0,0,0.62516046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20731707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0.19645494,0,0,0,0.3264402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47710487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
0.25373772,0,0,0,0.519009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22725332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
0.20585968,0,0,0,0.61757904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1765613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
0.20154409,0,0,0,0.24299066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10808615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4473791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
0.18714963,0,0,0,0.64898664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16386373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0.15647523,0,0,0,0.15577772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6128807,0.07486631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
0.22759601,0,0,0,0.6628734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10953058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0.11235955,0,0.40449437,0,0.14606741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21348314,0,0,0,0,0,0,0.123595506,0,0,0,41
0.1521739,0,0,0,0.51581025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3320158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.12654321,0,0,0,0.28497943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5884774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0.21830615,0,0,0,0.2498685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53182536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0.19800995,0,0,0,0.31044775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49154228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
0.1891892,0,0,0,0.6812039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12960687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.25691056,0,0,0,0.27154472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4715447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
0.2152174,0,0,0,0.17663044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60815215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0.17429939,0,0,0,0.18660288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63909775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0.20445344,0,0,0,0.3299595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46558705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.22808988,0,0,0,0.6224719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1494382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.18244803,0,0.33718246,0,0.4803695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
0.2627277,0,0,0,0.11396544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6233069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
0.25575298,0,0,0,0.12088552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62336147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
0.09948007,0,0.34454072,0,0.12790294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42807627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0.1696113,0,0,0,0.36749116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46289754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0.21788837,0,0,0,0.20477471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09179556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48554134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
0.2124317,0,0,0,0.35314208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43442622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
0.23000708,0,0,0,0.15286624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6171267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0.2211472,0,0,0,0.19039392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5884589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
0.18604651,0,0.2848837,0,0.5290698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
